INDEX ORBITAL_ID_2 ORBITAL_ID_1 TAU K_2 K_1 MEAN_R MEAN_I STD
35846 1 1 140 0 5 0.15196978 0.00000777 0.00034188
35847 1 1 140 0 6 0.31097917 0.00000467 0.00054333
35848 1 1 140 0 7 0.41632334 -0.00000551 0.00120602
35849 1 1 140 0 8 0.38618778 0.00000132 0.00063365
35850 1 1 140 0 9 0.41641397 0.00000833 0.00120699
35851 1 1 140 0 10 0.31132825 -0.00000422 0.00054863
35852 1 1 140 0 11 0.15206941 -0.00001134 0.00033842
35853 1 1 140 0 12 0.06137293 -0.00000785 0.00036291
35854 1 1 140 0 13 0.02423411 -0.00000406 0.00022658
35855 1 1 140 0 14 0.01073725 -0.00000191 0.00012042
35856 1 1 140 0 15 0.00601577 -0.00000072 0.00006689
35857 1 1 140 1 0 0.00601577 0.00000072 0.00006689
35858 1 1 140 1 1 0.00668317 0.00000160 0.00006456
35859 1 1 140 1 2 0.01119274 0.00000312 0.00010159
35860 1 1 140 1 3 0.02532846 0.00000578 0.00019580
35861 1 1 140 1 4 0.06746959 0.00000893 0.00033834
35862 1 1 140 1 5 0.17926616 0.00000834 0.00033748
35863 1 1 140 1 6 0.38000904 -0.00000375 0.00039758
35864 1 1 140 1 7 0.36654374 -0.00000447 0.00037846
35865 1 1 140 1 8 0.24381345 0.00000569 0.00038514
35866 1 1 140 1 9 0.28705347 -0.00000535 0.00086099
35867 1 1 140 1 10 0.27755008 -0.00000196 0.00123033
35868 1 1 140 1 11 0.17385187 -0.00000647 0.00033034
35869 1 1 140 1 12 0.08105783 -0.00000662 0.00037196
35870 1 1 140 1 13 0.03456055 -0.00000366 0.00030187
35871 1 1 140 1 14 0.01552706 -0.00000122 0.00018211
35872 1 1 140 1 15 0.00829456 0.00000000 0.00010346
35873 1 1 140 2 0 0.01073725 0.00000191 0.00012042
35874 1 1 140 2 1 0.01120687 0.00000283 0.00010217
35875 1 1 140 2 2 0.01825361 0.00000443 0.00013387
35876 1 1 140 2 3 0.04183648 0.00000689 0.00022579
35877 1 1 140 2 4 0.11359080 0.00000718 0.00030289
35878 1 1 140 2 5 0.28545735 -0.00000481 0.00015476
35879 1 1 140 2 6 0.31520480 -0.00000624 0.00028020
35880 1 1 140 2 7 0.10221986 0.00000774 0.00059450
35881 1 1 140 2 8 0.08579010 0.00000012 0.00070554
35882 1 1 140 2 9 0.14370797 -0.00000460 0.00045773
35883 1 1 140 2 10 0.20910448 -0.00000667 0.00098349
35884 1 1 140 2 11 0.20111613 -0.00000260 0.00105124
35885 1 1 140 2 12 0.12595047 -0.00000349 0.00030436
35886 1 1 140 2 13 0.06153623 -0.00000203 0.00036202
35887 1 1 140 2 14 0.02919762 0.00000000 0.00028272
35888 1 1 140 2 15 0.01552706 0.00000122 0.00018211
35889 1 1 140 3 0 0.02423411 0.00000406 0.00022658
35890 1 1 140 3 1 0.02535665 0.00000509 0.00019740
35891 1 1 140 3 2 0.04185367 0.00000649 0.00022657
35892 1 1 140 3 3 0.09664811 0.00000598 0.00026428
35893 1 1 140 3 4 0.24155442 -0.00000855 0.00013355
35894 1 1 140 3 5 0.28055279 -0.00000735 0.00035267
35895 1 1 140 3 6 0.06838773 0.00000988 0.00039368
35896 1 1 140 3 7 0.02838370 0.00000145 0.00033042
35897 1 1 140 3 8 0.02973944 -0.00000269 0.00040061
35898 1 1 140 3 9 0.05529681 -0.00000536 0.00053623
35899 1 1 140 3 10 0.11545762 -0.00000479 0.00039554
35900 1 1 140 3 11 0.17417179 -0.00000329 0.00097101
35901 1 1 140 3 12 0.17279951 -0.00000108 0.00094361
35902 1 1 140 3 13 0.11402002 -0.00000000 0.00030311
35903 1 1 140 3 14 0.06153623 0.00000203 0.00036202
35904 1 1 140 3 15 0.03456055 0.00000366 0.00030187
35905 1 1 140 4 0 0.06137293 0.00000785 0.00036291
35906 1 1 140 4 1 0.06750240 0.00000794 0.00034027
35907 1 1 140 4 2 0.11362925 0.00000643 0.00030391
35908 1 1 140 4 3 0.24158149 -0.00000961 0.00013302
35909 1 1 140 4 4 0.26970287 -0.00000903 0.00037415
35910 1 1 140 4 5 0.05927781 0.00001105 0.00031122
35911 1 1 140 4 6 0.01870767 0.00000276 0.00017721
35912 1 1 140 4 7 0.00996538 -0.00000064 0.00013907
35913 1 1 140 4 8 0.01119226 -0.00000248 0.00019041
35914 1 1 140 4 9 0.02077314 -0.00000319 0.00030733
35915 1 1 140 4 10 0.04691911 -0.00000380 0.00045722
35916 1 1 140 4 11 0.10474472 -0.00000189 0.00037072
35917 1 1 140 4 12 0.16422246 0.00000000 0.00095682
35918 1 1 140 4 13 0.17279951 0.00000108 0.00094361
35919 1 1 140 4 14 0.12595047 0.00000349 0.00030436
35920 1 1 140 4 15 0.08105783 0.00000662 0.00037196
35921 1 1 140 5 0 0.15206941 0.00001134 0.00033842
35922 1 1 140 5 1 0.17934172 0.00000904 0.00033679
35923 1 1 140 5 2 0.28554354 -0.00000746 0.00015307
35924 1 1 140 5 3 0.28058714 -0.00000856 0.00035174
35925 1 1 140 5 4 0.05928853 0.00001120 0.00031173
35926 1 1 140 5 5 0.01705679 0.00000304 0.00014151
35927 1 1 140 5 6 0.00690623 0.00000053 0.00006874
35928 1 1 140 5 7 0.00414430 -0.00000059 0.00005817
35929 1 1 140 5 8 0.00461664 -0.00000139 0.00008741
35930 1 1 140 5 9 0.00820658 -0.00000174 0.00015466
35931 1 1 140 5 10 0.01841469 -0.00000124 0.00027557
35932 1 1 140 5 11 0.04476604 -0.00000000 0.00043514
35933 1 1 140 5 12 0.10474472 0.00000189 0.00037072
35934 1 1 140 5 13 0.17417179 0.00000329 0.00097101
35935 1 1 140 5 14 0.20111613 0.00000260 0.00105124
35936 1 1 140 5 15 0.17385187 0.00000647 0.00033034
35937 1 1 140 6 0 0.31132825 0.00000422 0.00054863
35938 1 1 140 6 1 0.38015622 -0.00000354 0.00039717
35939 1 1 140 6 2 0.31526687 -0.00000795 0.00027817
35940 1 1 140 6 3 0.06842362 0.00001048 0.00039564
35941 1 1 140 6 4 0.01872891 0.00000364 0.00017815
35942 1 1 140 6 5 0.00691286 0.00000098 0.00006895
35943 1 1 140 6 6 0.00319330 0.00000005 0.00003298
35944 1 1 140 6 7 0.00193558 -0.00000028 0.00002750
35945 1 1 140 6 8 0.00201810 -0.00000043 0.00004112
35946 1 1 140 6 9 0.00345139 -0.00000049 0.00007538
35947 1 1 140 6 10 0.00757918 -0.00000000 0.00014582
35948 1 1 140 6 11 0.01841469 0.00000124 0.00027557
35949 1 1 140 6 12 0.04691911 0.00000380 0.00045722
35950 1 1 140 6 13 0.11545762 0.00000479 0.00039554
35951 1 1 140 6 14 0.20910448 0.00000667 0.00098349
35952 1 1 140 6 15 0.27755008 0.00000196 0.00123033
35953 1 1 140 7 0 0.41641397 -0.00000833 0.00120699
35954 1 1 140 7 1 0.36657905 -0.00000528 0.00037739
35955 1 1 140 7 2 0.10222836 0.00000490 0.00059708
35956 1 1 140 7 3 0.02841210 0.00000026 0.00033372
35957 1 1 140 7 4 0.00999739 0.00000100 0.00014092
35958 1 1 140 7 5 0.00416044 0.00000044 0.00005876
35959 1 1 140 7 6 0.00194189 0.00000004 0.00002775
35960 1 1 140 7 7 0.00106464 -0.00000008 0.00001862
35961 1 1 140 7 8 0.00096329 -0.00000013 0.00002180
35962 1 1 140 7 9 0.00156364 -0.00000000 0.00003777
35963 1 1 140 7 10 0.00345139 0.00000049 0.00007538
35964 1 1 140 7 11 0.00820658 0.00000174 0.00015466
35965 1 1 140 7 12 0.02077314 0.00000319 0.00030733
35966 1 1 140 7 13 0.05529681 0.00000536 0.00053623
35967 1 1 140 7 14 0.14370797 0.00000460 0.00045773
35968 1 1 140 7 15 0.28705347 0.00000535 0.00086099
35969 1 1 140 8 0 0.38618778 -0.00000132 0.00063365
35970 1 1 140 8 1 0.24402523 0.00000663 0.00038774
35971 1 1 140 8 2 0.08577862 0.00000530 0.00070645
35972 1 1 140 8 3 0.02973705 -0.00000526 0.00040401
35973 1 1 140 8 4 0.01122608 -0.00000233 0.00019379
35974 1 1 140 8 5 0.00464558 0.00000001 0.00008920
35975 1 1 140 8 6 0.00203275 0.00000012 0.00004175
35976 1 1 140 8 7 0.00096860 0.00000002 0.00002202
35977 1 1 140 8 8 0.00069919 0.00000000 0.00001667
35978 1 1 140 8 9 0.00096329 0.00000013 0.00002180
35979 1 1 140 8 10 0.00201810 0.00000043 0.00004112
35980 1 1 140 8 11 0.00461664 0.00000139 0.00008741
35981 1 1 140 8 12 0.01119226 0.00000248 0.00019041
35982 1 1 140 8 13 0.02973944 0.00000269 0.00040061
35983 1 1 140 8 14 0.08579010 -0.00000012 0.00070554
35984 1 1 140 8 15 0.24381345 -0.00000569 0.00038514
35985 1 1 140 9 0 0.41632334 0.00000551 0.00120602
35986 1 1 140 9 1 0.28733272 -0.00000760 0.00085832
35987 1 1 140 9 2 0.14394033 -0.00000175 0.00045966
35988 1 1 140 9 3 0.05530007 -0.00000027 0.00053720
35989 1 1 140 9 4 0.02077893 -0.00000460 0.00031027
35990 1 1 140 9 5 0.00823970 -0.00000141 0.00015793
35991 1 1 140 9 6 0.00347848 -0.00000005 0.00007716
35992 1 1 140 9 7 0.00157756 0.00000000 0.00003840
35993 1 1 140 9 8 0.00096860 -0.00000002 0.00002202
35994 1 1 140 9 9 0.00106464 0.00000008 0.00001862
35995 1 1 140 9 10 0.00193558 0.00000028 0.00002750
35996 1 1 140 9 11 0.00414430 0.00000059 0.00005817
35997 1 1 140 9 12 0.00996538 0.00000064 0.00013907
35998 1 1 140 9 13 0.02838370 -0.00000145 0.00033042
35999 1 1 140 9 14 0.10221986 -0.00000774 0.00059450
36000 1 1 140 9 15 0.36654374 0.00000447 0.00037846
36001 1 1 140 10 0 0.31097917 -0.00000467 0.00054333
36002 1 1 140 10 1 0.27718775 -0.00000419 0.00122878
36003 1 1 140 10 2 0.20933437 -0.00000786 0.00098077
36004 1 1 140 10 3 0.11567519 -0.00000314 0.00039737
36005 1 1 140 10 4 0.04693326 -0.00000112 0.00045790
36006 1 1 140 10 5 0.01842348 -0.00000164 0.00027827
36007 1 1 140 10 6 0.00761218 0.00000000 0.00014906
36008 1 1 140 10 7 0.00347848 0.00000005 0.00007716
36009 1 1 140 10 8 0.00203275 -0.00000012 0.00004175
36010 1 1 140 10 9 0.00194189 -0.00000004 0.00002775
36011 1 1 140 10 10 0.00319330 -0.00000005 0.00003298
36012 1 1 140 10 11 0.00690623 -0.00000053 0.00006874
36013 1 1 140 10 12 0.01870767 -0.00000276 0.00017721
36014 1 1 140 10 13 0.06838773 -0.00000988 0.00039368
36015 1 1 140 10 14 0.31520480 0.00000624 0.00028020
36016 1 1 140 10 15 0.38000904 0.00000375 0.00039758
36017 1 1 140 11 0 0.15196978 -0.00000777 0.00034188
36018 1 1 140 11 1 0.17352582 -0.00000598 0.00032475
36019 1 1 140 11 2 0.20068458 -0.00000366 0.00104946
36020 1 1 140 11 3 0.17435822 -0.00000367 0.00096919
36021 1 1 140 11 4 0.10495215 -0.00000133 0.00037228
36022 1 1 140 11 5 0.04478311 0.00000000 0.00043571
36023 1 1 140 11 6 0.01842348 0.00000164 0.00027827
36024 1 1 140 11 7 0.00823970 0.00000141 0.00015793
36025 1 1 140 11 8 0.00464558 -0.00000001 0.00008920
36026 1 1 140 11 9 0.00416044 -0.00000044 0.00005876
36027 1 1 140 11 10 0.00691286 -0.00000098 0.00006895
36028 1 1 140 11 11 0.01705679 -0.00000304 0.00014151
36029 1 1 140 11 12 0.05927781 -0.00001105 0.00031122
36030 1 1 140 11 13 0.28055279 0.00000735 0.00035267
36031 1 1 140 11 14 0.28545735 0.00000481 0.00015476
36032 1 1 140 11 15 0.17926616 -0.00000834 0.00033748
36033 1 1 140 12 0 0.06136219 -0.00000783 0.00036180
36034 1 1 140 12 1 0.08102860 -0.00000502 0.00037478
36035 1 1 140 12 2 0.12567611 -0.00000332 0.00030158
36036 1 1 140 12 3 0.17235551 -0.00000147 0.00094165
36037 1 1 140 12 4 0.16439606 -0.00000000 0.00095532
36038 1 1 140 12 5 0.10495215 0.00000133 0.00037228
36039 1 1 140 12 6 0.04693326 0.00000112 0.00045790
36040 1 1 140 12 7 0.02077893 0.00000460 0.00031027
36041 1 1 140 12 8 0.01122608 0.00000233 0.00019379
36042 1 1 140 12 9 0.00999739 -0.00000100 0.00014092
36043 1 1 140 12 10 0.01872891 -0.00000364 0.00017815
36044 1 1 140 12 11 0.05928853 -0.00001120 0.00031173
36045 1 1 140 12 12 0.26970287 0.00000903 0.00037415
36046 1 1 140 12 13 0.24155442 0.00000855 0.00013355
36047 1 1 140 12 14 0.11359080 -0.00000718 0.00030289
36048 1 1 140 12 15 0.06746959 -0.00000893 0.00033834
36049 1 1 140 13 0 0.02420699 -0.00000489 0.00022430
36050 1 1 140 13 1 0.03456184 -0.00000391 0.00030019
36051 1 1 140 13 2 0.06153302 -0.00000170 0.00036439
36052 1 1 140 13 3 0.11376396 0.00000000 0.00030129
36053 1 1 140 13 4 0.17235551 0.00000147 0.00094165
36054 1 1 140 13 5 0.17435822 0.00000367 0.00096919
36055 1 1 140 13 6 0.11567519 0.00000314 0.00039737
36056 1 1 140 13 7 0.05530007 0.00000027 0.00053720
36057 1 1 140 13 8 0.02973705 0.00000526 0.00040401
36058 1 1 140 13 9 0.02841210 -0.00000026 0.00033372
36059 1 1 140 13 10 0.06842362 -0.00001048 0.00039564
36060 1 1 140 13 11 0.28058714 0.00000856 0.00035174
36061 1 1 140 13 12 0.24158149 0.00000961 0.00013302
36062 1 1 140 13 13 0.09664811 -0.00000598 0.00026428
36063 1 1 140 13 14 0.04183648 -0.00000689 0.00022579
36064 1 1 140 13 15 0.02532846 -0.00000578 0.00019580
36065 1 1 140 14 0 0.01071078 -0.00000235 0.00011914
36066 1 1 140 14 1 0.01549953 -0.00000150 0.00017999
36067 1 1 140 14 2 0.02920068 -0.00000000 0.00028091
36068 1 1 140 14 3 0.06153302 0.00000170 0.00036439
36069 1 1 140 14 4 0.12567611 0.00000332 0.00030158
36070 1 1 140 14 5 0.20068458 0.00000366 0.00104946
36071 1 1 140 14 6 0.20933437 0.00000786 0.00098077
36072 1 1 140 14 7 0.14394033 0.00000175 0.00045966
36073 1 1 140 14 8 0.08577862 -0.00000530 0.00070645
36074 1 1 140 14 9 0.10222836 -0.00000490 0.00059708
36075 1 1 140 14 10 0.31526687 0.00000795 0.00027817
36076 1 1 140 14 11 0.28554354 0.00000746 0.00015307
36077 1 1 140 14 12 0.11362925 -0.00000643 0.00030391
36078 1 1 140 14 13 0.04185367 -0.00000649 0.00022657
36079 1 1 140 14 14 0.01825361 -0.00000443 0.00013387
36080 1 1 140 14 15 0.01119274 -0.00000312 0.00010159
36081 1 1 140 15 0 0.00600266 -0.00000086 0.00006641
36082 1 1 140 15 1 0.00826878 -0.00000000 0.00010228
36083 1 1 140 15 2 0.01549953 0.00000150 0.00017999
36084 1 1 140 15 3 0.03456184 0.00000391 0.00030019
36085 1 1 140 15 4 0.08102860 0.00000502 0.00037478
36086 1 1 140 15 5 0.17352582 0.00000598 0.00032475
36087 1 1 140 15 6 0.27718775 0.00000419 0.00122878
36088 1 1 140 15 7 0.28733272 0.00000760 0.00085832
36089 1 1 140 15 8 0.24402523 -0.00000663 0.00038774
36090 1 1 140 15 9 0.36657905 0.00000528 0.00037739
36091 1 1 140 15 10 0.38015622 0.00000354 0.00039717
36092 1 1 140 15 11 0.17934172 -0.00000904 0.00033679
36093 1 1 140 15 12 0.06750240 -0.00000794 0.00034027
36094 1 1 140 15 13 0.02535665 -0.00000509 0.00019740
36095 1 1 140 15 14 0.01120687 -0.00000283 0.00010217
36096 1 1 140 15 15 0.00668317 -0.00000160 0.00006456
36097 1 1 141 0 0 0.00551599 0.00000000 0.00005618
36098 1 1 141 0 1 0.00683866 0.00000076 0.00007211
36099 1 1 141 0 2 0.01213929 0.00000212 0.00012763
36100 1 1 141 0 3 0.02714072 0.00000443 0.00023573
36101 1 1 141 0 4 0.06747798 0.00000695 0.00036912
36102 1 1 141 0 5 0.16273066 0.00000731 0.00033129
36103 1 1 141 0 6 0.32367061 0.00000602 0.00057734
36104 1 1 141 0 7 0.42386012 -0.00000304 0.00121451
36105 1 1 141 0 8 0.38938035 0.00000098 0.00061659
36106 1 1 141 0 9 0.42396352 0.00000680 0.00121577
36107 1 1 141 0 10 0.32405515 -0.00000362 0.00058331
36108 1 1 141 0 11 0.16286814 -0.00001051 0.00032837
36109 1 1 141 0 12 0.06751161 -0.00000711 0.00037037
36110 1 1 141 0 13 0.02717968 -0.00000364 0.00023818
36111 1 1 141 0 14 0.01217250 -0.00000168 0.00012912
36112 1 1 141 0 15 0.00685503 -0.00000062 0.00007275
36113 1 1 141 1 0 0.00685503 0.00000062 0.00007275
36114 1 1 141 1 1 0.00764092 0.00000137 0.00007052
36115 1 1 141 1 2 0.01277270 0.00000271 0.00010972
36116 1 1 141 1 3 0.02859331 0.00000512 0.00020685
36117 1 1 141 1 4 0.07443819 0.00000790 0.00034623
36118 1 1 141 1 5 0.19151423 0.00000724 0.00032701
36119 1 1 141 1 6 0.39257943 -0.00000281 0.00042364
36120 1 1 141 1 7 0.37030371 -0.00000335 0.00037191
36121 1 1 141 1 8 0.24599050 0.00000360 0.00040171
36122 1 1 141 1 9 0.29283506 -0.00000584 0.00085117
36123 1 1 141 1 10 0.28766667 -0.00000070 0.00126538
36124 1 1 141 1 11 0.18413390 -0.00000588 0.00034940
36125 1 1 141 1 12 0.08785636 -0.00000638 0.00037239
36126 1 1 141 1 13 0.03817192 -0.00000338 0.00031297
36127 1 1 141 1 14 0.01738483 -0.00000110 0.00019277
36128 1 1 141 1 15 0.00938003 0.00000000 0.00011114
36129 1 1 141 2 0 0.01217250 0.00000168 0.00012912
36130 1 1 141 2 1 0.01279024 0.00000244 0.00011044
36131 1 1 141 2 2 0.02076813 0.00000384 0.00014354
36132 1 1 141 2 3 0.04683446 0.00000606 0.00023605
36133 1 1 141 2 4 0.12341946 0.00000629 0.00030322
36134 1 1 141 2 5 0.29877747 -0.00000494 0.00017203
36135 1 1 141 2 6 0.32042325 -0.00000481 0.00027815
36136 1 1 141 2 7 0.10321684 0.00000491 0.00060397
36137 1 1 141 2 8 0.08698128 -0.00000217 0.00072092
36138 1 1 141 2 9 0.14660369 -0.00000454 0.00047716
36139 1 1 141 2 10 0.21556484 -0.00000635 0.00098661
36140 1 1 141 2 11 0.21015251 -0.00000165 0.00109405
36141 1 1 141 2 12 0.13408352 -0.00000337 0.00031209
36142 1 1 141 2 13 0.06678896 -0.00000201 0.00036664
36143 1 1 141 2 14 0.03221855 0.00000000 0.00029424
36144 1 1 141 2 15 0.01738483 0.00000110 0.00019277
36145 1 1 141 3 0 0.02717968 0.00000364 0.00023818
36146 1 1 141 3 1 0.02862912 0.00000448 0.00020860
36147 1 1 141 3 2 0.04685570 0.00000570 0.00023689
36148 1 1 141 3 3 0.10556170 0.00000527 0.00026677
36149 1 1 141 3 4 0.25442703 -0.00000826 0.00014823
36150 1 1 141 3 5 0.28645359 -0.00000510 0.00035039
36151 1 1 141 3 6 0.06952678 0.00000829 0.00040140
36152 1 1 141 3 7 0.02886544 -0.00000025 0.00033578
36153 1 1 141 3 8 0.03032022 -0.00000465 0.00040946
36154 1 1 141 3 9 0.05653001 -0.00000649 0.00055211
36155 1 1 141 3 10 0.11850047 -0.00000439 0.00041073
36156 1 1 141 3 11 0.18043084 -0.00000315 0.00098230
36157 1 1 141 3 12 0.18104784 -0.00000076 0.00098718
36158 1 1 141 3 13 0.12149572 -0.00000000 0.00030861
36159 1 1 141 3 14 0.06678896 0.00000201 0.00036664
36160 1 1 141 3 15 0.03817192 0.00000338 0.00031297
36161 1 1 141 4 0 0.06751161 0.00000711 0.00037037
36162 1 1 141 4 1 0.07448570 0.00000699 0.00034823
36163 1 1 141 4 2 0.12346736 0.00000565 0.00030428
36164 1 1 141 4 3 0.25445791 -0.00000907 0.00014776
36165 1 1 141 4 4 0.27575100 -0.00000626 0.00037221
36166 1 1 141 4 5 0.06050508 0.00000973 0.00031907
36167 1 1 141 4 6 0.01910458 0.00000136 0.00018055
36168 1 1 141 4 7 0.01018546 -0.00000162 0.00014200
36169 1 1 141 4 8 0.01145398 -0.00000338 0.00019520
36170 1 1 141 4 9 0.02128306 -0.00000431 0.00031602
36171 1 1 141 4 10 0.04813696 -0.00000434 0.00047239
36172 1 1 141 4 11 0.10778684 -0.00000174 0.00038382
36173 1 1 141 4 12 0.17035680 0.00000000 0.00097049
36174 1 1 141 4 13 0.18104784 0.00000076 0.00098718
36175 1 1 141 4 14 0.13408352 0.00000337 0.00031209
36176 1 1 141 4 15 0.08785636 0.00000638 0.00037239
36177 1 1 141 5 0 0.16286814 0.00001051 0.00032837
36178 1 1 141 5 1 0.19161272 0.00000800 0.00032638
36179 1 1 141 5 2 0.29887501 -0.00000697 0.00017059
36180 1 1 141 5 3 0.28649037 -0.00000595 0.00034941
36181 1 1 141 5 4 0.06051588 0.00000990 0.00031958
36182 1 1 141 5 5 0.01744963 0.00000173 0.00014462
36183 1 1 141 5 6 0.00706448 -0.00000037 0.00007020
36184 1 1 141 5 7 0.00424220 -0.00000121 0.00005968
36185 1 1 141 5 8 0.00472984 -0.00000187 0.00008998
36186 1 1 141 5 9 0.00841464 -0.00000215 0.00015927
36187 1 1 141 5 10 0.01889723 -0.00000160 0.00028397
36188 1 1 141 5 11 0.04597730 -0.00000000 0.00044996
36189 1 1 141 5 12 0.10778684 0.00000174 0.00038382
36190 1 1 141 5 13 0.18043084 0.00000315 0.00098230
36191 1 1 141 5 14 0.21015251 0.00000165 0.00109405
36192 1 1 141 5 15 0.18413390 0.00000588 0.00034940
36193 1 1 141 6 0 0.32405515 0.00000362 0.00058331
36194 1 1 141 6 1 0.39274624 -0.00000276 0.00042372
36195 1 1 141 6 2 0.32048913 -0.00000611 0.00027608
36196 1 1 141 6 3 0.06956251 0.00000889 0.00040332
36197 1 1 141 6 4 0.01912500 0.00000225 0.00018143
36198 1 1 141 6 5 0.00707050 0.00000010 0.00007035
36199 1 1 141 6 6 0.00326167 -0.00000049 0.00003370
36200 1 1 141 6 7 0.00197654 -0.00000065 0.00002825
36201 1 1 141 6 8 0.00206339 -0.00000072 0.00004244
36202 1 1 141 6 9 0.00353429 -0.00000065 0.00007786
36203 1 1 141 6 10 0.00777183 -0.00000000 0.00015035
36204 1 1 141 6 11 0.01889723 0.00000160 0.00028397
36205 1 1 141 6 12 0.04813696 0.00000434 0.00047239
36206 1 1 141 6 13 0.11850047 0.00000439 0.00041073
36207 1 1 141 6 14 0.21556484 0.00000635 0.00098661
36208 1 1 141 6 15 0.28766667 0.00000070 0.00126538
36209 1 1 141 7 0 0.42396352 -0.00000680 0.00121577
36210 1 1 141 7 1 0.37034241 -0.00000395 0.00037086
36211 1 1 141 7 2 0.10322374 0.00000281 0.00060657
36212 1 1 141 7 3 0.02889197 -0.00000130 0.00033906
36213 1 1 141 7 4 0.01021576 0.00000001 0.00014371
36214 1 1 141 7 5 0.00425701 -0.00000015 0.00006011
36215 1 1 141 7 6 0.00198219 -0.00000029 0.00002841
36216 1 1 141 7 7 0.00108463 -0.00000028 0.00001910
36217 1 1 141 7 8 0.00098216 -0.00000023 0.00002246
36218 1 1 141 7 9 0.00159799 -0.00000000 0.00003906
36219 1 1 141 7 10 0.00353429 0.00000065 0.00007786
36220 1 1 141 7 11 0.00841464 0.00000215 0.00015927
36221 1 1 141 7 12 0.02128306 0.00000431 0.00031602
36222 1 1 141 7 13 0.05653001 0.00000649 0.00055211
36223 1 1 141 7 14 0.14660369 0.00000454 0.00047716
36224 1 1 141 7 15 0.29283506 0.00000584 0.00085117
36225 1 1 141 8 0 0.38938035 -0.00000098 0.00061659
36226 1 1 141 8 1 0.24619259 0.00000442 0.00040415
36227 1 1 141 8 2 0.08695852 0.00000334 0.00072174
36228 1 1 141 8 3 0.03031074 -0.00000656 0.00041286
36229 1 1 141 8 4 0.01148420 -0.00000302 0.00019851
36230 1 1 141 8 5 0.00475644 -0.00000044 0.00009157
36231 1 1 141 8 6 0.00207648 -0.00000012 0.00004287
36232 1 1 141 8 7 0.00098673 -0.00000006 0.00002258
36233 1 1 141 8 8 0.00071149 -0.00000000 0.00001711
36234 1 1 141 8 9 0.00098216 0.00000023 0.00002246
36235 1 1 141 8 10 0.00206339 0.00000072 0.00004244
36236 1 1 141 8 11 0.00472984 0.00000187 0.00008998
36237 1 1 141 8 12 0.01145398 0.00000338 0.00019520
36238 1 1 141 8 13 0.03032022 0.00000465 0.00040946
36239 1 1 141 8 14 0.08698128 0.00000217 0.00072092
36240 1 1 141 8 15 0.24599050 -0.00000360 0.00040171
36241 1 1 141 9 0 0.42386012 0.00000304 0.00121451
36242 1 1 141 9 1 0.29309449 -0.00000887 0.00084838
36243 1 1 141 9 2 0.14682197 -0.00000255 0.00047922
36244 1 1 141 9 3 0.05651825 -0.00000136 0.00055286
36245 1 1 141 9 4 0.02127955 -0.00000525 0.00031892
36246 1 1 141 9 5 0.00844355 -0.00000169 0.00016245
36247 1 1 141 9 6 0.00355885 -0.00000018 0.00007943
36248 1 1 141 9 7 0.00161030 -0.00000000 0.00003948
36249 1 1 141 9 8 0.00098673 0.00000006 0.00002258
36250 1 1 141 9 9 0.00108463 0.00000028 0.00001910
36251 1 1 141 9 10 0.00197654 0.00000065 0.00002825
36252 1 1 141 9 11 0.00424220 0.00000121 0.00005968
36253 1 1 141 9 12 0.01018546 0.00000162 0.00014200
36254 1 1 141 9 13 0.02886544 0.00000025 0.00033578
36255 1 1 141 9 14 0.10321684 -0.00000491 0.00060397
36256 1 1 141 9 15 0.37030371 0.00000335 0.00037191
36257 1 1 141 10 0 0.32367061 -0.00000602 0.00057734
36258 1 1 141 10 1 0.28726655 -0.00000478 0.00126312
36259 1 1 141 10 2 0.21576002 -0.00000812 0.00098355
36260 1 1 141 10 3 0.11870460 -0.00000348 0.00041306
36261 1 1 141 10 4 0.04813512 -0.00000166 0.00047282
36262 1 1 141 10 5 0.01889590 -0.00000185 0.00028661
36263 1 1 141 10 6 0.00780049 0.00000000 0.00015350
36264 1 1 141 10 7 0.00355885 0.00000018 0.00007943
36265 1 1 141 10 8 0.00207648 0.00000012 0.00004287
